name,injury,week,team,year
['Trey Flowers'],NA,week_21,New England Patriots,2017
['Antonio Garcia'],Injured Reserve: Illness,week_21,New England Patriots,2017
['Mike Gillislee'],NA,week_21,New England Patriots,2017
['Stephon Gilmore'],NA,week_21,New England Patriots,2017
['Rob Gronkowski'],NA,week_21,New England Patriots,2017
['Lawrence Guy'],NA,week_21,New England Patriots,2017
['David Harris'],NA,week_21,New England Patriots,2017
"[""Dont'a Hightower""]",Injured Reserve: Pectoral,week_21,New England Patriots,2017
['Chris Hogan'],NA,week_21,New England Patriots,2017
['Jacob Hollister'],NA,week_21,New England Patriots,2017
['Andrew Jelks'],Injured Reserve: Knee,week_21,New England Patriots,2017
['Cyrus Jones'],Injured Reserve: Knee,week_21,New England Patriots,2017
['Jonathan Jones'],Injured Reserve: Foot,week_21,New England Patriots,2017
['Brandon King'],NA,week_21,New England Patriots,2017
['Harvey Langi'],Injured Reserve: Back,week_21,New England Patriots,2017
['Eric Lee'],NA,week_21,New England Patriots,2017
['Matt Lengel'],Injured Reserve: Hip,week_21,New England Patriots,2017
['Dion Lewis'],NA,week_21,New England Patriots,2017
['Cassius Marsh'],NA,week_21,New England Patriots,2017
['Shea McClellin'],Injured Reserve: Concussion,week_21,New England Patriots,2017
['Devin McCourty'],NA,week_21,New England Patriots,2017
['Malcolm Mitchell'],Injured Reserve: Knee,week_21,New England Patriots,2017
['Trevor Reilly'],NA,week_21,New England Patriots,2017
['Derek Rivers'],Injured Reserve: Knee,week_21,New England Patriots,2017
['Elandon Roberts'],NA,week_21,New England Patriots,2017
['Eric Rowe'],NA,week_21,New England Patriots,2017
['Matthew Slater'],NA,week_21,New England Patriots,2017
['Vincent Valentine'],Injured Reserve: Knee,week_21,New England Patriots,2017
['Kyle Van Noy'],NA,week_21,New England Patriots,2017
['LaAdrian Waddle'],NA,week_21,New England Patriots,2017
['James White'],NA,week_21,New England Patriots,2017
