name,injury,week,team,year
['LeShun Daniels'],NA,week_10,Washington Redskins,2017
['Robert Davis'],NA,week_10,Washington Redskins,2017
['Josh Doctson'],NA,week_10,Washington Redskins,2017
['Quinton Dunbar'],NA,week_10,Washington Redskins,2017
['Deshazor Everett'],NA,week_10,Washington Redskins,2017
['Mason Foster'],Injured Reserve: Shoulder,week_10,Washington Redskins,2017
['Kendall Fuller'],NA,week_10,Washington Redskins,2017
['Ryan Grant'],NA,week_10,Washington Redskins,2017
['DeAngelo Hall'],NA,week_10,Washington Redskins,2017
['Maurice Harris'],NA,week_10,Washington Redskins,2017
['Evander Hood'],NA,week_10,Washington Redskins,2017
['Dustin Hopkins'],Injured Reserve: Hip,week_10,Washington Redskins,2017
['Matthew Ioannidis'],Out: Hand,week_10,Washington Redskins,2017
['Arthur Jones'],Out: Shoulder,week_10,Washington Redskins,2017
['Kyle Kalis'],NA,week_10,Washington Redskins,2017
['Robert Kelley'],NA,week_10,Washington Redskins,2017
['Ryan Kerrigan'],NA,week_10,Washington Redskins,2017
['Anthony Lanier'],NA,week_10,Washington Redskins,2017
['Shawn Lauvao'],Questionable: Stinger,week_10,Washington Redskins,2017
['Spencer Long'],Questionable: Knee,week_10,Washington Redskins,2017
['Byron Marshall'],NA,week_10,Washington Redskins,2017
['Keith Marshall'],Injured Reserve: Knee,week_10,Washington Redskins,2017
['Terrell McClain'],NA,week_10,Washington Redskins,2017
['Stefan McClure'],Injured Reserve: Hamstring,week_10,Washington Redskins,2017
['Fabian Moreau'],NA,week_10,Washington Redskins,2017
['Morgan Moses'],Questionable: Ankle,week_10,Washington Redskins,2017
['Trent Murphy'],Injured Reserve: Knee,week_10,Washington Redskins,2017
['Montae Nicholson'],Questionable: Shoulder,week_10,Washington Redskins,2017
['Josh Norman'],NA,week_10,Washington Redskins,2017
['Ty Nsekhe'],Questionable: CoreMuscle,week_10,Washington Redskins,2017
['Niles Paul'],Questionable: Concussion,week_10,Washington Redskins,2017
['Samaje Perine'],NA,week_10,Washington Redskins,2017
['Terrelle Pryor'],NA,week_10,Washington Redskins,2017
['Brian Quick'],Questionable: Concussion,week_10,Washington Redskins,2017
['Jordan Reed'],Injured Reserve: Hamstring,week_10,Washington Redskins,2017
['Chase Roullier'],NA,week_10,Washington Redskins,2017
['Brandon Scherff'],Questionable: Knee,week_10,Washington Redskins,2017
['Preston Smith'],NA,week_10,Washington Redskins,2017
['Martrell Spaight'],NA,week_10,Washington Redskins,2017
['D.J. Swearinger'],NA,week_10,Washington Redskins,2017
['Phil Taylor'],Injured Reserve: Quadricep,week_10,Washington Redskins,2017
['Chris Thompson'],NA,week_10,Washington Redskins,2017
['Kendal Thompson'],Injured Reserve: Leg,week_10,Washington Redskins,2017
['Trent Williams'],Questionable: Knee,week_10,Washington Redskins,2017
['Jonathan Allen'],Injured Reserve: Foot,week_11,Washington Redskins,2017
['Houston Bates'],Injured Reserve: Knee,week_11,Washington Redskins,2017
['Kevin Bowen'],Injured Reserve: Ankle,week_11,Washington Redskins,2017
['Bashaud Breeland'],NA,week_11,Washington Redskins,2017
['Zach Brown'],Questionable: Achilles,week_11,Washington Redskins,2017
['Chris Carter'],NA,week_11,Washington Redskins,2017
['Tyler Catalina'],NA,week_11,Washington Redskins,2017
['T.J. Clemmings'],Injured Reserve: Ankle,week_11,Washington Redskins,2017
['William Compton'],Injured Reserve: Foot,week_11,Washington Redskins,2017
"[""Su'a Cravens""]",Injured Reserve: Knee,week_11,Washington Redskins,2017
['Jamison Crowder'],NA,week_11,Washington Redskins,2017
['LeShun Daniels'],NA,week_11,Washington Redskins,2017
['Robert Davis'],NA,week_11,Washington Redskins,2017
['Josh Doctson'],NA,week_11,Washington Redskins,2017
['Quinton Dunbar'],Questionable: Illness,week_11,Washington Redskins,2017
['Deshazor Everett'],NA,week_11,Washington Redskins,2017
['Mason Foster'],Injured Reserve: Shoulder,week_11,Washington Redskins,2017
['Kendall Fuller'],NA,week_11,Washington Redskins,2017
['Ryan Grant'],Questionable: Concussion,week_11,Washington Redskins,2017
['DeAngelo Hall'],Questionable: Knee,week_11,Washington Redskins,2017
['Maurice Harris'],NA,week_11,Washington Redskins,2017
['Evander Hood'],NA,week_11,Washington Redskins,2017
['Dustin Hopkins'],Injured Reserve: Hip,week_11,Washington Redskins,2017
['Matthew Ioannidis'],Questionable: Hand,week_11,Washington Redskins,2017
['Arthur Jones'],Injured Reserve: Shoulder,week_11,Washington Redskins,2017
['Kyle Kalis'],NA,week_11,Washington Redskins,2017
['Robert Kelley'],Injured Reserve: Ankle,week_11,Washington Redskins,2017
['Ryan Kerrigan'],NA,week_11,Washington Redskins,2017
['Anthony Lanier'],Questionable: Knee,week_11,Washington Redskins,2017
['Shawn Lauvao'],Questionable: Stinger,week_11,Washington Redskins,2017
['Spencer Long'],Injured Reserve: Hip Flexor,week_11,Washington Redskins,2017
['Byron Marshall'],NA,week_11,Washington Redskins,2017
['Keith Marshall'],Injured Reserve: Knee,week_11,Washington Redskins,2017
['Terrell McClain'],NA,week_11,Washington Redskins,2017
['Stefan McClure'],Injured Reserve: Hamstring,week_11,Washington Redskins,2017
['Fabian Moreau'],NA,week_11,Washington Redskins,2017
['Morgan Moses'],NA,week_11,Washington Redskins,2017
['Trent Murphy'],Injured Reserve: Knee,week_11,Washington Redskins,2017
['Montae Nicholson'],Questionable: Shoulder,week_11,Washington Redskins,2017
['Josh Norman'],NA,week_11,Washington Redskins,2017
['Ty Nsekhe'],Questionable: CoreMuscle,week_11,Washington Redskins,2017
['Niles Paul'],Questionable: Concussion,week_11,Washington Redskins,2017
['Samaje Perine'],NA,week_11,Washington Redskins,2017
['Terrelle Pryor'],Injured Reserve: Ankle,week_11,Washington Redskins,2017
['Brian Quick'],Questionable: Concussion,week_11,Washington Redskins,2017
['Jordan Reed'],Injured Reserve: Hamstring,week_11,Washington Redskins,2017
['Chase Roullier'],NA,week_11,Washington Redskins,2017
['Brandon Scherff'],Questionable: Knee,week_11,Washington Redskins,2017
['Preston Smith'],NA,week_11,Washington Redskins,2017
['Martrell Spaight'],NA,week_11,Washington Redskins,2017
['D.J. Swearinger'],NA,week_11,Washington Redskins,2017
['Phil Taylor'],Injured Reserve: Quadricep,week_11,Washington Redskins,2017
['Chris Thompson'],NA,week_11,Washington Redskins,2017
['Kendal Thompson'],Injured Reserve: Leg,week_11,Washington Redskins,2017
['Trent Williams'],Questionable: Knee,week_11,Washington Redskins,2017
['Jonathan Allen'],Injured Reserve: Foot,week_12,Washington Redskins,2017
['Houston Bates'],Injured Reserve: Knee,week_12,Washington Redskins,2017
['Kevin Bowen'],Injured Reserve: Ankle,week_12,Washington Redskins,2017
['Bashaud Breeland'],NA,week_12,Washington Redskins,2017
['Zach Brown'],Questionable: Achilles,week_12,Washington Redskins,2017
['Chris Carter'],NA,week_12,Washington Redskins,2017
['Tyler Catalina'],NA,week_12,Washington Redskins,2017
['T.J. Clemmings'],Injured Reserve: Ankle,week_12,Washington Redskins,2017
['William Compton'],Injured Reserve: Foot,week_12,Washington Redskins,2017
"[""Su'a Cravens""]",Injured Reserve: Knee,week_12,Washington Redskins,2017
['Jamison Crowder'],NA,week_12,Washington Redskins,2017
['LeShun Daniels'],NA,week_12,Washington Redskins,2017
['Robert Davis'],NA,week_12,Washington Redskins,2017
['Josh Doctson'],NA,week_12,Washington Redskins,2017
['Quinton Dunbar'],NA,week_12,Washington Redskins,2017
['Deshazor Everett'],NA,week_12,Washington Redskins,2017
['Mason Foster'],Injured Reserve: Shoulder,week_12,Washington Redskins,2017
['Kendall Fuller'],NA,week_12,Washington Redskins,2017
['Ryan Grant'],Questionable: Calf,week_12,Washington Redskins,2017
['DeAngelo Hall'],NA,week_12,Washington Redskins,2017
['Maurice Harris'],NA,week_12,Washington Redskins,2017
['Evander Hood'],NA,week_12,Washington Redskins,2017
['Dustin Hopkins'],Injured Reserve: Hip,week_12,Washington Redskins,2017
['Matthew Ioannidis'],Questionable: Hand,week_12,Washington Redskins,2017
['Arthur Jones'],Injured Reserve: Shoulder,week_12,Washington Redskins,2017
['Kyle Kalis'],NA,week_12,Washington Redskins,2017
['Robert Kelley'],Injured Reserve: Ankle,week_12,Washington Redskins,2017
['Ryan Kerrigan'],NA,week_12,Washington Redskins,2017
['Anthony Lanier'],Questionable: Knee,week_12,Washington Redskins,2017
['Shawn Lauvao'],Injured Reserve: Neck,week_12,Washington Redskins,2017
['Spencer Long'],Injured Reserve: Hip Flexor,week_12,Washington Redskins,2017
['Byron Marshall'],NA,week_12,Washington Redskins,2017
['Keith Marshall'],Injured Reserve: Knee,week_12,Washington Redskins,2017
['Terrell McClain'],Out: Toe,week_12,Washington Redskins,2017
['Stefan McClure'],Injured Reserve: Hamstring,week_12,Washington Redskins,2017
['Fabian Moreau'],NA,week_12,Washington Redskins,2017
['Morgan Moses'],Questionable: Eye,week_12,Washington Redskins,2017
['Trent Murphy'],Injured Reserve: Knee,week_12,Washington Redskins,2017
['Montae Nicholson'],Injured Reserve: Concussion,week_12,Washington Redskins,2017
['Josh Norman'],NA,week_12,Washington Redskins,2017
['Ty Nsekhe'],Questionable: CoreMuscle,week_12,Washington Redskins,2017
['Niles Paul'],NA,week_12,Washington Redskins,2017
['Samaje Perine'],Questionable: Finger,week_12,Washington Redskins,2017
['Terrelle Pryor'],Injured Reserve: Ankle,week_12,Washington Redskins,2017
['Brian Quick'],NA,week_12,Washington Redskins,2017
['Jordan Reed'],Injured Reserve: Hamstring,week_12,Washington Redskins,2017
['Chase Roullier'],Out: Hand,week_12,Washington Redskins,2017
['Brandon Scherff'],Questionable: Knee,week_12,Washington Redskins,2017
['Preston Smith'],NA,week_12,Washington Redskins,2017
['Martrell Spaight'],Questionable: Ankle,week_12,Washington Redskins,2017
['D.J. Swearinger'],NA,week_12,Washington Redskins,2017
['Phil Taylor'],Injured Reserve: Quadricep,week_12,Washington Redskins,2017
['Chris Thompson'],Injured Reserve: Leg,week_12,Washington Redskins,2017
['Kendal Thompson'],Injured Reserve: Leg,week_12,Washington Redskins,2017
['Trent Williams'],Questionable: Knee,week_12,Washington Redskins,2017
['Jonathan Allen'],Injured Reserve: Foot,week_13,Washington Redskins,2017
['Houston Bates'],Injured Reserve: Knee,week_13,Washington Redskins,2017
['Kevin Bowen'],Injured Reserve: Ankle,week_13,Washington Redskins,2017
['Bashaud Breeland'],NA,week_13,Washington Redskins,2017
['Zach Brown'],Questionable: Shoulder,week_13,Washington Redskins,2017
['Chris Carter'],NA,week_13,Washington Redskins,2017
['Tyler Catalina'],NA,week_13,Washington Redskins,2017
['T.J. Clemmings'],Injured Reserve: Ankle,week_13,Washington Redskins,2017
['William Compton'],Injured Reserve: Foot,week_13,Washington Redskins,2017
"[""Su'a Cravens""]",Injured Reserve: Knee,week_13,Washington Redskins,2017
['Jamison Crowder'],NA,week_13,Washington Redskins,2017
['LeShun Daniels'],NA,week_13,Washington Redskins,2017
['Robert Davis'],NA,week_13,Washington Redskins,2017
['Josh Doctson'],NA,week_13,Washington Redskins,2017
['Quinton Dunbar'],NA,week_13,Washington Redskins,2017
['Deshazor Everett'],NA,week_13,Washington Redskins,2017
['Mason Foster'],Injured Reserve: Shoulder,week_13,Washington Redskins,2017
['Kendall Fuller'],NA,week_13,Washington Redskins,2017
['Ryan Grant'],NA,week_13,Washington Redskins,2017
['DeAngelo Hall'],NA,week_13,Washington Redskins,2017
['Maurice Harris'],NA,week_13,Washington Redskins,2017
['Evander Hood'],NA,week_13,Washington Redskins,2017
['Dustin Hopkins'],Injured Reserve: Hip,week_13,Washington Redskins,2017
['Matthew Ioannidis'],Questionable: Hand,week_13,Washington Redskins,2017
['Arthur Jones'],Injured Reserve: Shoulder,week_13,Washington Redskins,2017
['Kyle Kalis'],NA,week_13,Washington Redskins,2017
['Robert Kelley'],Injured Reserve: Ankle,week_13,Washington Redskins,2017
['Ryan Kerrigan'],NA,week_13,Washington Redskins,2017
['Anthony Lanier'],NA,week_13,Washington Redskins,2017
['Shawn Lauvao'],Injured Reserve: Neck,week_13,Washington Redskins,2017
['Spencer Long'],Injured Reserve: Hip Flexor,week_13,Washington Redskins,2017
['Byron Marshall'],NA,week_13,Washington Redskins,2017
['Keith Marshall'],Injured Reserve: Knee,week_13,Washington Redskins,2017
['Terrell McClain'],Out: Toe,week_13,Washington Redskins,2017
['Stefan McClure'],Injured Reserve: Hamstring,week_13,Washington Redskins,2017
['Fabian Moreau'],NA,week_13,Washington Redskins,2017
['Morgan Moses'],Questionable: Knee,week_13,Washington Redskins,2017
['Trent Murphy'],Injured Reserve: Knee,week_13,Washington Redskins,2017
['Montae Nicholson'],Injured Reserve: Concussion,week_13,Washington Redskins,2017
['Josh Norman'],NA,week_13,Washington Redskins,2017
['Ty Nsekhe'],Questionable: CoreMuscle,week_13,Washington Redskins,2017
['Niles Paul'],NA,week_13,Washington Redskins,2017
['Samaje Perine'],NA,week_13,Washington Redskins,2017
['Terrelle Pryor'],Injured Reserve: Ankle,week_13,Washington Redskins,2017
['Brian Quick'],NA,week_13,Washington Redskins,2017
['Jordan Reed'],Injured Reserve: Hamstring,week_13,Washington Redskins,2017
['Chase Roullier'],Out: Hand,week_13,Washington Redskins,2017
['Brandon Scherff'],Questionable: Knee,week_13,Washington Redskins,2017
['Preston Smith'],NA,week_13,Washington Redskins,2017
['Martrell Spaight'],Questionable: Ankle,week_13,Washington Redskins,2017
['D.J. Swearinger'],NA,week_13,Washington Redskins,2017
['Phil Taylor'],Injured Reserve: Quadricep,week_13,Washington Redskins,2017
['Chris Thompson'],Injured Reserve: Leg,week_13,Washington Redskins,2017
['Kendal Thompson'],Injured Reserve: Leg,week_13,Washington Redskins,2017
['Trent Williams'],Questionable: Knee,week_13,Washington Redskins,2017
['Jonathan Allen'],Injured Reserve: Foot,week_14,Washington Redskins,2017
['Houston Bates'],Injured Reserve: Knee,week_14,Washington Redskins,2017
['Kevin Bowen'],Injured Reserve: Ankle,week_14,Washington Redskins,2017
['Bashaud Breeland'],NA,week_14,Washington Redskins,2017
['Zach Brown'],Questionable: Hamstring,week_14,Washington Redskins,2017
['Chris Carter'],NA,week_14,Washington Redskins,2017
['Tyler Catalina'],NA,week_14,Washington Redskins,2017
['T.J. Clemmings'],Injured Reserve: Ankle,week_14,Washington Redskins,2017
['William Compton'],Injured Reserve: Foot,week_14,Washington Redskins,2017
"[""Su'a Cravens""]",Injured Reserve: Knee,week_14,Washington Redskins,2017
['Jamison Crowder'],NA,week_14,Washington Redskins,2017
['LeShun Daniels'],NA,week_14,Washington Redskins,2017
['Robert Davis'],NA,week_14,Washington Redskins,2017
['Josh Doctson'],NA,week_14,Washington Redskins,2017
['Quinton Dunbar'],NA,week_14,Washington Redskins,2017
['Deshazor Everett'],NA,week_14,Washington Redskins,2017
['Mason Foster'],Injured Reserve: Shoulder,week_14,Washington Redskins,2017
['Kendall Fuller'],NA,week_14,Washington Redskins,2017
['Ryan Grant'],NA,week_14,Washington Redskins,2017
['DeAngelo Hall'],NA,week_14,Washington Redskins,2017
['Maurice Harris'],Out: Concussion,week_14,Washington Redskins,2017
['Evander Hood'],NA,week_14,Washington Redskins,2017
['Dustin Hopkins'],Injured Reserve: Hip,week_14,Washington Redskins,2017
['Matthew Ioannidis'],NA,week_14,Washington Redskins,2017
['Arthur Jones'],Injured Reserve: Shoulder,week_14,Washington Redskins,2017
['Kyle Kalis'],NA,week_14,Washington Redskins,2017
['Robert Kelley'],Injured Reserve: Ankle,week_14,Washington Redskins,2017
['Ryan Kerrigan'],NA,week_14,Washington Redskins,2017
['Anthony Lanier'],NA,week_14,Washington Redskins,2017
['Shawn Lauvao'],Injured Reserve: Neck,week_14,Washington Redskins,2017
['Spencer Long'],Injured Reserve: Hip Flexor,week_14,Washington Redskins,2017
['Byron Marshall'],NA,week_14,Washington Redskins,2017
['Keith Marshall'],Injured Reserve: Knee,week_14,Washington Redskins,2017
['Terrell McClain'],Questionable: Toe,week_14,Washington Redskins,2017
['Stefan McClure'],Injured Reserve: Hamstring,week_14,Washington Redskins,2017
['Fabian Moreau'],NA,week_14,Washington Redskins,2017
['Morgan Moses'],Questionable: Ankle,week_14,Washington Redskins,2017
['Trent Murphy'],Injured Reserve: Knee,week_14,Washington Redskins,2017
['Montae Nicholson'],Injured Reserve: Concussion,week_14,Washington Redskins,2017
['Josh Norman'],NA,week_14,Washington Redskins,2017
['Ty Nsekhe'],NA,week_14,Washington Redskins,2017
['Niles Paul'],NA,week_14,Washington Redskins,2017
['Samaje Perine'],NA,week_14,Washington Redskins,2017
['Terrelle Pryor'],Injured Reserve: Ankle,week_14,Washington Redskins,2017
['Brian Quick'],NA,week_14,Washington Redskins,2017
['Jordan Reed'],Injured Reserve: Hamstring,week_14,Washington Redskins,2017
['Chase Roullier'],Questionable: Hand,week_14,Washington Redskins,2017
['Brandon Scherff'],NA,week_14,Washington Redskins,2017
['Preston Smith'],NA,week_14,Washington Redskins,2017
['Martrell Spaight'],Questionable: Ankle,week_14,Washington Redskins,2017
['D.J. Swearinger'],NA,week_14,Washington Redskins,2017
['Phil Taylor'],Injured Reserve: Quadricep,week_14,Washington Redskins,2017
['Chris Thompson'],Injured Reserve: Leg,week_14,Washington Redskins,2017
['Kendal Thompson'],Injured Reserve: Leg,week_14,Washington Redskins,2017
['Trent Williams'],Questionable: Knee,week_14,Washington Redskins,2017
['Jonathan Allen'],Injured Reserve: Foot,week_15,Washington Redskins,2017
['Houston Bates'],Injured Reserve: Knee,week_15,Washington Redskins,2017
['Kevin Bowen'],Injured Reserve: Ankle,week_15,Washington Redskins,2017
['Bashaud Breeland'],NA,week_15,Washington Redskins,2017
['Zach Brown'],Out: Illness,week_15,Washington Redskins,2017
['Chris Carter'],Injured Reserve: Leg,week_15,Washington Redskins,2017
['Tyler Catalina'],NA,week_15,Washington Redskins,2017
['T.J. Clemmings'],Injured Reserve: Ankle,week_15,Washington Redskins,2017
['William Compton'],Injured Reserve: Foot,week_15,Washington Redskins,2017
"[""Su'a Cravens""]",Injured Reserve: Knee,week_15,Washington Redskins,2017
['Jamison Crowder'],NA,week_15,Washington Redskins,2017
['LeShun Daniels'],NA,week_15,Washington Redskins,2017
['Robert Davis'],NA,week_15,Washington Redskins,2017
['Josh Doctson'],NA,week_15,Washington Redskins,2017
['Quinton Dunbar'],NA,week_15,Washington Redskins,2017
['Deshazor Everett'],NA,week_15,Washington Redskins,2017
['Mason Foster'],Injured Reserve: Shoulder,week_15,Washington Redskins,2017
['Kendall Fuller'],NA,week_15,Washington Redskins,2017
['Ryan Grant'],Questionable: Ankle,week_15,Washington Redskins,2017
['DeAngelo Hall'],NA,week_15,Washington Redskins,2017
['Maurice Harris'],Questionable: Concussion,week_15,Washington Redskins,2017
['Evander Hood'],NA,week_15,Washington Redskins,2017
['Dustin Hopkins'],NA,week_15,Washington Redskins,2017
['Matthew Ioannidis'],NA,week_15,Washington Redskins,2017
['Arthur Jones'],Injured Reserve: Shoulder,week_15,Washington Redskins,2017
['Kyle Kalis'],NA,week_15,Washington Redskins,2017
['Robert Kelley'],Injured Reserve: Ankle,week_15,Washington Redskins,2017
['Ryan Kerrigan'],NA,week_15,Washington Redskins,2017
['Anthony Lanier'],NA,week_15,Washington Redskins,2017
['Shawn Lauvao'],Injured Reserve: Neck,week_15,Washington Redskins,2017
['Spencer Long'],Injured Reserve: Hip Flexor,week_15,Washington Redskins,2017
['Byron Marshall'],Injured Reserve: Hamstring,week_15,Washington Redskins,2017
['Keith Marshall'],Injured Reserve: Knee,week_15,Washington Redskins,2017
['Terrell McClain'],Questionable: Toe,week_15,Washington Redskins,2017
['Stefan McClure'],Injured Reserve: Hamstring,week_15,Washington Redskins,2017
['Fabian Moreau'],NA,week_15,Washington Redskins,2017
['Morgan Moses'],Questionable: Ankle,week_15,Washington Redskins,2017
['Trent Murphy'],Injured Reserve: Knee,week_15,Washington Redskins,2017
['Montae Nicholson'],Injured Reserve: Concussion,week_15,Washington Redskins,2017
['Josh Norman'],NA,week_15,Washington Redskins,2017
['Ty Nsekhe'],NA,week_15,Washington Redskins,2017
['Niles Paul'],NA,week_15,Washington Redskins,2017
['Samaje Perine'],NA,week_15,Washington Redskins,2017
['Terrelle Pryor'],Injured Reserve: Ankle,week_15,Washington Redskins,2017
['Brian Quick'],NA,week_15,Washington Redskins,2017
['Jordan Reed'],Injured Reserve: Hamstring,week_15,Washington Redskins,2017
['Chase Roullier'],Questionable: Hand,week_15,Washington Redskins,2017
['Brandon Scherff'],NA,week_15,Washington Redskins,2017
['Preston Smith'],NA,week_15,Washington Redskins,2017
['Martrell Spaight'],NA,week_15,Washington Redskins,2017
['D.J. Swearinger'],NA,week_15,Washington Redskins,2017
['Phil Taylor'],Injured Reserve: Quadricep,week_15,Washington Redskins,2017
['Chris Thompson'],Injured Reserve: Leg,week_15,Washington Redskins,2017
['Kendal Thompson'],Injured Reserve: Leg,week_15,Washington Redskins,2017
['Trent Williams'],Injured Reserve: Knee,week_15,Washington Redskins,2017
['Jonathan Allen'],Injured Reserve: Foot,week_16,Washington Redskins,2017
['Houston Bates'],Injured Reserve: Knee,week_16,Washington Redskins,2017
['Kevin Bowen'],Injured Reserve: Ankle,week_16,Washington Redskins,2017
['Bashaud Breeland'],NA,week_16,Washington Redskins,2017
['Zach Brown'],Out: Achilles,week_16,Washington Redskins,2017
['Chris Carter'],Injured Reserve: Leg,week_16,Washington Redskins,2017
['Tyler Catalina'],NA,week_16,Washington Redskins,2017
['T.J. Clemmings'],Injured Reserve: Ankle,week_16,Washington Redskins,2017
['William Compton'],Injured Reserve: Foot,week_16,Washington Redskins,2017
"[""Su'a Cravens""]",Injured Reserve: Knee,week_16,Washington Redskins,2017
['Jamison Crowder'],Questionable: Hamstring,week_16,Washington Redskins,2017
['LeShun Daniels'],Out: Hand,week_16,Washington Redskins,2017
['Robert Davis'],NA,week_16,Washington Redskins,2017
['Josh Doctson'],NA,week_16,Washington Redskins,2017
['Quinton Dunbar'],NA,week_16,Washington Redskins,2017
['Deshazor Everett'],NA,week_16,Washington Redskins,2017
['Mason Foster'],Injured Reserve: Shoulder,week_16,Washington Redskins,2017
['Kendall Fuller'],Questionable: Foot,week_16,Washington Redskins,2017
['Ryan Grant'],NA,week_16,Washington Redskins,2017
['DeAngelo Hall'],NA,week_16,Washington Redskins,2017
['Maurice Harris'],Questionable: Back,week_16,Washington Redskins,2017
['Evander Hood'],NA,week_16,Washington Redskins,2017
['Dustin Hopkins'],NA,week_16,Washington Redskins,2017
['Matthew Ioannidis'],NA,week_16,Washington Redskins,2017
['Arthur Jones'],Injured Reserve: Shoulder,week_16,Washington Redskins,2017
['Kyle Kalis'],NA,week_16,Washington Redskins,2017
['Robert Kelley'],Injured Reserve: Ankle,week_16,Washington Redskins,2017
['Ryan Kerrigan'],NA,week_16,Washington Redskins,2017
['Anthony Lanier'],NA,week_16,Washington Redskins,2017
['Shawn Lauvao'],Injured Reserve: Neck,week_16,Washington Redskins,2017
['Spencer Long'],Injured Reserve: Hip Flexor,week_16,Washington Redskins,2017
['Byron Marshall'],Injured Reserve: Hamstring,week_16,Washington Redskins,2017
['Keith Marshall'],Injured Reserve: Knee,week_16,Washington Redskins,2017
['Terrell McClain'],Questionable: Toe,week_16,Washington Redskins,2017
['Stefan McClure'],Injured Reserve: Hamstring,week_16,Washington Redskins,2017
['Fabian Moreau'],NA,week_16,Washington Redskins,2017
['Morgan Moses'],Questionable: Illness,week_16,Washington Redskins,2017
['Trent Murphy'],Injured Reserve: Knee,week_16,Washington Redskins,2017
['Montae Nicholson'],Injured Reserve: Concussion,week_16,Washington Redskins,2017
['Josh Norman'],NA,week_16,Washington Redskins,2017
['Ty Nsekhe'],NA,week_16,Washington Redskins,2017
['Niles Paul'],NA,week_16,Washington Redskins,2017
['Samaje Perine'],Questionable: Groin,week_16,Washington Redskins,2017
['Terrelle Pryor'],Injured Reserve: Ankle,week_16,Washington Redskins,2017
['Brian Quick'],NA,week_16,Washington Redskins,2017
['Jordan Reed'],Injured Reserve: Hamstring,week_16,Washington Redskins,2017
['Chase Roullier'],NA,week_16,Washington Redskins,2017
['Brandon Scherff'],NA,week_16,Washington Redskins,2017
['Preston Smith'],NA,week_16,Washington Redskins,2017
['Martrell Spaight'],NA,week_16,Washington Redskins,2017
['D.J. Swearinger'],NA,week_16,Washington Redskins,2017
['Phil Taylor'],Injured Reserve: Quadricep,week_16,Washington Redskins,2017
['Chris Thompson'],Injured Reserve: Leg,week_16,Washington Redskins,2017
['Kendal Thompson'],Injured Reserve: Leg,week_16,Washington Redskins,2017
['Trent Williams'],Out: Knee,week_16,Washington Redskins,2017
['Jonathan Allen'],Injured Reserve: Foot,week_17,Washington Redskins,2017
['Houston Bates'],Injured Reserve: Knee,week_17,Washington Redskins,2017
['Kevin Bowen'],Injured Reserve: Ankle,week_17,Washington Redskins,2017
['Bashaud Breeland'],NA,week_17,Washington Redskins,2017
['Zach Brown'],Out: Illness,week_17,Washington Redskins,2017
['Chris Carter'],Injured Reserve: Leg,week_17,Washington Redskins,2017
['Tyler Catalina'],NA,week_17,Washington Redskins,2017
['T.J. Clemmings'],Injured Reserve: Ankle,week_17,Washington Redskins,2017
['William Compton'],Injured Reserve: Foot,week_17,Washington Redskins,2017
"[""Su'a Cravens""]",Injured Reserve: Knee,week_17,Washington Redskins,2017
['Jamison Crowder'],NA,week_17,Washington Redskins,2017
['LeShun Daniels'],Injured Reserve: Hand,week_17,Washington Redskins,2017
['Robert Davis'],Questionable: Concussion,week_17,Washington Redskins,2017
['Josh Doctson'],NA,week_17,Washington Redskins,2017
['Quinton Dunbar'],NA,week_17,Washington Redskins,2017
['Deshazor Everett'],NA,week_17,Washington Redskins,2017
['Mason Foster'],Injured Reserve: Shoulder,week_17,Washington Redskins,2017
['Kendall Fuller'],NA,week_17,Washington Redskins,2017
['Ryan Grant'],NA,week_17,Washington Redskins,2017
['DeAngelo Hall'],NA,week_17,Washington Redskins,2017
['Maurice Harris'],Questionable: Back,week_17,Washington Redskins,2017
['Evander Hood'],Out: Elbow,week_17,Washington Redskins,2017
['Dustin Hopkins'],NA,week_17,Washington Redskins,2017
['Matthew Ioannidis'],NA,week_17,Washington Redskins,2017
['Arthur Jones'],Injured Reserve: Shoulder,week_17,Washington Redskins,2017
['Kyle Kalis'],Questionable: Ankle,week_17,Washington Redskins,2017
['Robert Kelley'],Injured Reserve: Ankle,week_17,Washington Redskins,2017
['Ryan Kerrigan'],Questionable: Calf,week_17,Washington Redskins,2017
['Anthony Lanier'],NA,week_17,Washington Redskins,2017
['Shawn Lauvao'],Injured Reserve: Neck,week_17,Washington Redskins,2017
['Spencer Long'],Injured Reserve: Hip Flexor,week_17,Washington Redskins,2017
['Byron Marshall'],Injured Reserve: Hamstring,week_17,Washington Redskins,2017
['Keith Marshall'],Injured Reserve: Knee,week_17,Washington Redskins,2017
['Terrell McClain'],Questionable: Toe,week_17,Washington Redskins,2017
['Stefan McClure'],Injured Reserve: Hamstring,week_17,Washington Redskins,2017
['Fabian Moreau'],NA,week_17,Washington Redskins,2017
['Morgan Moses'],NA,week_17,Washington Redskins,2017
['Trent Murphy'],Injured Reserve: Knee,week_17,Washington Redskins,2017
['Montae Nicholson'],Injured Reserve: Concussion,week_17,Washington Redskins,2017
['Josh Norman'],NA,week_17,Washington Redskins,2017
['Ty Nsekhe'],NA,week_17,Washington Redskins,2017
['Niles Paul'],NA,week_17,Washington Redskins,2017
['Samaje Perine'],NA,week_17,Washington Redskins,2017
['Terrelle Pryor'],Injured Reserve: Ankle,week_17,Washington Redskins,2017
['Brian Quick'],NA,week_17,Washington Redskins,2017
['Jordan Reed'],Injured Reserve: Hamstring,week_17,Washington Redskins,2017
