name,injury,week,team,year
['Menelik Watson'],Injured Reserve: Foot,week_15,Denver Broncos,2017
['Billy Winn'],Injured Reserve: Knee,week_15,Denver Broncos,2017
['Derek Wolfe'],Injured Reserve: Neck,week_15,Denver Broncos,2017
['Garett Bolles'],NA,week_16,Denver Broncos,2017
['Devontae Booker'],NA,week_16,Denver Broncos,2017
['Jake Butt'],Injured Reserve: Knee,week_16,Denver Broncos,2017
['Jared Crick'],Injured Reserve: Back,week_16,Denver Broncos,2017
['Todd Davis'],NA,week_16,Denver Broncos,2017
['A.J. Derby'],NA,week_16,Denver Broncos,2017
['Bennie Fowler'],NA,week_16,Denver Broncos,2017
['Adam Gotsis'],NA,week_16,Denver Broncos,2017
['Virgil Green'],NA,week_16,Denver Broncos,2017
['Carlos Henderson'],Injured Reserve: Thumb,week_16,Denver Broncos,2017
['Jeff Heuerman'],NA,week_16,Denver Broncos,2017
['Chad Kelly'],Injured Reserve: Wrist,week_16,Denver Broncos,2017
['Zach Kerr'],NA,week_16,Denver Broncos,2017
['Brendan Langley'],NA,week_16,Denver Broncos,2017
['Cody Latimer'],Questionable: Thigh,week_16,Denver Broncos,2017
['Ronald Leary'],Injured Reserve: Back,week_16,Denver Broncos,2017
['Paxton Lynch'],Questionable: Ankle,week_16,Denver Broncos,2017
['Isaiah McKenzie'],NA,week_16,Denver Broncos,2017
['Corey Nelson'],Injured Reserve: Elbow,week_16,Denver Broncos,2017
['Domata Peko'],NA,week_16,Denver Broncos,2017
['Kyle Peko'],NA,week_16,Denver Broncos,2017
['Shane Ray'],Injured Reserve: Wrist,week_16,Denver Broncos,2017
['Emmanuel Sanders'],Questionable: Ankle,week_16,Denver Broncos,2017
['Trevor Siemian'],Injured Reserve: Shoulder,week_16,Denver Broncos,2017
['Justin Simmons'],Injured Reserve: Ankle,week_16,Denver Broncos,2017
['Donald Stephenson'],NA,week_16,Denver Broncos,2017
['Darian Stewart'],NA,week_16,Denver Broncos,2017
['Billy Turner'],Injured Reserve: Hand,week_16,Denver Broncos,2017
['DeMarcus Walker'],NA,week_16,Denver Broncos,2017
['Menelik Watson'],Injured Reserve: Foot,week_16,Denver Broncos,2017
['Billy Winn'],Injured Reserve: Knee,week_16,Denver Broncos,2017
['Derek Wolfe'],Injured Reserve: Neck,week_16,Denver Broncos,2017
['Garett Bolles'],NA,week_17,Denver Broncos,2017
['Devontae Booker'],NA,week_17,Denver Broncos,2017
['Jake Butt'],Injured Reserve: Knee,week_17,Denver Broncos,2017
['Jared Crick'],Injured Reserve: Back,week_17,Denver Broncos,2017
['Todd Davis'],NA,week_17,Denver Broncos,2017
['A.J. Derby'],NA,week_17,Denver Broncos,2017
['Bennie Fowler'],NA,week_17,Denver Broncos,2017
['Adam Gotsis'],NA,week_17,Denver Broncos,2017
['Virgil Green'],NA,week_17,Denver Broncos,2017
['Carlos Henderson'],Injured Reserve: Thumb,week_17,Denver Broncos,2017
['Jeff Heuerman'],NA,week_17,Denver Broncos,2017
['Chad Kelly'],Injured Reserve: Wrist,week_17,Denver Broncos,2017
['Zach Kerr'],Out: Ankle,week_17,Denver Broncos,2017
['Brendan Langley'],NA,week_17,Denver Broncos,2017
['Cody Latimer'],Out: Thigh,week_17,Denver Broncos,2017
['Ronald Leary'],Injured Reserve: Back,week_17,Denver Broncos,2017
['Paxton Lynch'],NA,week_17,Denver Broncos,2017
['Isaiah McKenzie'],NA,week_17,Denver Broncos,2017
['Corey Nelson'],Injured Reserve: Elbow,week_17,Denver Broncos,2017
['Domata Peko'],NA,week_17,Denver Broncos,2017
['Kyle Peko'],NA,week_17,Denver Broncos,2017
['Shane Ray'],Injured Reserve: Wrist,week_17,Denver Broncos,2017
['Emmanuel Sanders'],Out: Ankle,week_17,Denver Broncos,2017
['Trevor Siemian'],Injured Reserve: Shoulder,week_17,Denver Broncos,2017
['Justin Simmons'],Injured Reserve: Ankle,week_17,Denver Broncos,2017
['Donald Stephenson'],Questionable: Hand,week_17,Denver Broncos,2017
['Darian Stewart'],NA,week_17,Denver Broncos,2017
['Billy Turner'],Injured Reserve: Hand,week_17,Denver Broncos,2017
['DeMarcus Walker'],NA,week_17,Denver Broncos,2017
['Menelik Watson'],Injured Reserve: Foot,week_17,Denver Broncos,2017
['Billy Winn'],Injured Reserve: Knee,week_17,Denver Broncos,2017
['Derek Wolfe'],Injured Reserve: Neck,week_17,Denver Broncos,2017
